RMS_Skewness,RMS_Skewness.1,RMS_Skewness.2,RMS_Skewness.3,RMS_Skewness.4,RMS_Skewness.5,RMS_Skewness.6,RMS_Skewness.7,RMS_Skewness.8,RMS_Skewness.9,RMS_Skewness.10,RMS_Skewness
5.250294780408679,8.201946250201697,1.6162948726329651,4.53738767107873,5.831632237176412,4.314451359601469,4.39625309162209,4.621768721530163,7.195816754654784,7.839298209512401,6.87133538430897,2.5383677782187037
5.3743848867764585,8.276813570934591,2.0105088605777817,4.700085983309535,5.90148877312448,4.360126297570115,4.62885493157192,4.61985530305021,7.619944852691025,8.874595652498197,6.819141939499875,3.3115046562171315
5.433966619227881,8.360407409801525,2.49062396054369,4.852039959811594,5.9689451597325895,4.404174807140976,4.941409592192948,4.589714258717631,7.926686634295159,9.71661199562636,6.739198193064038,3.98167230120086
5.416162216534719,8.441312705199739,3.151125260304983,4.990751656320878,6.023225534835784,4.429457379665721,5.305285360181816,4.526797534630775,8.111952044740505,10.287167722758848,6.625273845109192,4.311251999717351
5.382147082865061,8.55313553439209,3.660165920946653,5.130450629507156,6.078241697678037,4.4680074410399175,5.738695177458551,4.472114196905681,8.222485725546985,10.7155276904597,6.54394708631567,4.520856206726184
5.462231868320331,8.672240961184338,3.816741837831376,5.240184539435519,6.164519814584048,4.567176993370972,6.238879623210076,4.510517920206803,8.397094395255245,11.460974504401191,6.565662926487473,4.927134272562933
5.520673800977265,8.748273966717477,3.23066923490903,5.26260907926279,6.19989025440834,4.664633003163081,6.711060702700485,4.512146966541982,8.500492700121297,12.006599393194424,6.559770212556249,4.736677807996695
5.5132588106471685,8.763655416392286,2.4395536230636226,5.235574473323708,6.142706864873123,4.712206103242723,7.123820541928046,4.491844166462008,8.503166638884732,12.335184317119795,6.510086801123874,4.117047070168445
5.441504254775495,8.71966613789373,1.808281052482581,5.131265136936903,5.98919549908322,4.703133662435387,7.460566925707746,4.450354432684674,8.421342607978096,12.516435471396615,6.434683534870305,3.4428378011711427
5.334475466553855,8.603041936447422,1.3946466898680074,4.967402515800656,5.74649136468905,4.667192621903918,7.729017876495511,4.40233919226992,8.29865382584893,12.620867820159052,6.356062235160836,2.989622239280516
5.229985568071422,8.426739803022926,1.1906086019012674,4.725026206837254,5.439534984420666,4.620392331568867,7.947566391166206,4.359220216010112,8.181561847664225,12.710198257585136,6.2906612990008455,2.739995797302611
5.1643950140361286,8.218219082038672,1.1387604840097258,4.418383233690426,5.1044003929245285,4.584909589587396,8.132898542055027,4.333845741578121,8.102417342999406,12.817963007673786,6.2523399375514,2.69560909046185
5.164638942451743,8.015187935128566,1.192356318316605,4.079379307891201,4.775733578461111,4.584144890387029,8.295050589906392,4.333829594847574,8.0804157883327,12.96337781733546,6.242347337850235,2.857710580739257
5.244576878086885,7.85606505219668,1.3443980968187244,3.7455121441532047,4.479424714020276,4.632351045982729,8.43738325020883,4.359418930212929,8.129079376200066,13.149849884346406,6.258964900348999,3.226700899678962
5.414242253024016,7.729393366427459,1.629775564786449,3.4552024972956974,4.2349961660684645,4.728122573644868,8.557278585625332,4.403347615004583,8.242807684501988,13.36124652653982,6.2936680406334125,3.7834153270187656
5.665965233180452,7.605492465023633,2.104161592593757,3.242947568181001,4.055264210502927,4.849194612199007,8.645318115890632,4.452423294027332,8.399671844202667,13.561089778359497,6.332490777262058,4.456696018132761
5.9185363343423605,7.453183103972374,2.820153373168632,3.136865408289433,3.944581958724232,4.951436427128901,8.689281499078493,4.496321178013033,8.569482689228083,13.69705349219896,6.368786845302881,5.0998516087218295
6.118521513291076,7.210798564788662,3.670985349789132,3.1792994554252894,3.891423937521844,4.996365517833995,8.671727158724217,4.529389245535274,8.716450438624348,13.709128692176142,6.395294137363838,5.558004866852297
6.241082738334461,6.812241333098697,4.524970663412407,3.300417760388817,3.887601073722531,4.945690926702493,8.579028663106946,4.532716847825425,8.817953639366806,13.551162470264511,6.401512510099634,5.703101922852584
6.322674618833387,6.270368824645553,5.125220125215852,3.368566660379241,3.8931009333562754,4.749766617582914,8.426579331818095,4.490841251541293,8.889649977339651,13.292486233938972,6.39088758202244,5.603415711290845
6.550502534307141,5.6960966496983385,4.925429509881594,3.433888254102973,3.886086985272499,4.56964895030332,8.317994831984915,4.553933564433821,9.06685910125051,13.432420534078584,6.502010439181105,5.821763570468938
6.745402548406582,5.095194137387612,4.544464038105548,3.586626501060024,3.784470489658028,4.319347881891419,8.213169037053687,4.6122948577108485,9.241472748429498,13.468892356908116,6.635206951560828,6.029558078251937
6.858282176143686,4.628128263238852,3.8438391537210927,3.5214107663607885,3.2239071511713635,3.899436105291012,8.028714671155438,4.627435321171427,9.328551433186998,13.32855924177681,6.723396427173479,5.98695840275176
6.907595021643204,4.2439264852622784,3.007064662292987,3.1990395663965283,2.409572171241068,3.419237831809911,7.771906127300433,4.6030405152332925,9.341218579496248,13.049048163740634,6.771854990277548,5.726047590987302
6.925316318076024,3.9695048837071454,2.2863477685975204,2.7396048292587367,1.720148143119051,3.00756184274302,7.474850416882833,4.549439808201004,9.30982480370642,12.700740828261017,6.786842627915928,5.34630785172478
6.945299152164157,3.829369985330629,1.7979540323153145,2.305232883446765,1.2229510580733585,2.7313111998687045,7.178653693861961,4.482648651489792,9.26734914478192,12.36526097512891,6.776267901646929,4.961464859588767
6.993915811003898,3.837102616319115,1.5170428642200724,1.9860331329472567,0.9243704243352404,2.6061793429078293,6.926182578999573,4.420395859076545,9.24250660581906,12.113999560457671,6.748060492706237,4.653072115760407
7.085275528833301,4.000557182282692,1.4012975976597997,1.801608195235992,0.7936158439691541,2.601057741866741,6.755882108430592,4.378787672839002,9.256270433224536,11.995211820240508,6.708506296706994,4.459608278075675
7.22094007657653,4.319888787015107,1.4228051969707645,1.7436995862106484,0.8023512723441886,2.6934629336118694,6.697700592117453,4.367631392878867,9.320455617641867,12.028917844503113,6.660753587484125,4.385423176499641
7.391869150860491,4.783314961822734,1.570041184375154,1.801886882952805,0.9423861201095676,2.8786556807729378,6.769209397349548,4.388509157005815,9.437554179601095,12.209016834516753,6.603572949604507,4.408926495689747
7.5808624266849085,5.36198520191069,1.839404024958108,1.969091854676282,1.2325340319174936,3.129223157868675,6.971295156804547,4.435286683482493,9.60086074553751,12.501736927746297,6.530305571122639,4.484747749680801
7.765763337196434,6.008638345397442,2.2231835884724145,2.2323922851365845,1.7101908580001512,3.401200343509153,7.283313475201921,4.495251011783133,9.788235684105372,12.850728012488943,6.428237810350748,4.54777988532221
7.923757651086181,6.669498999621887,2.686080903940694,2.560153394338367,2.340288502229647,3.641853743860488,7.664361388517531,4.551722760980733,9.966698584718996,13.179564704370216,6.279147252903329,4.532827405840932
8.03632781006073,7.26947704626642,3.151038149465688,2.901035605989472,3.005789049488613,3.789805461676377,8.05532790544177,4.587958747123235,10.094773226325083,13.414770472028378,6.066585176683375,4.406824026875368
8.093267362612952,7.768825232707259,3.64681173860908,3.21124276117153,3.55514071991182,3.809335667737468,8.40825653117845,4.591384491275001,10.132235426812016,13.515401997690788,5.776751691584262,4.183728736806602
8.157462368899704,8.220179561429097,3.9589222619443736,3.4636533670803926,3.9791132949184274,3.791426794083983,8.788327021044195,4.601989068972927,10.068825915937763,13.612716743131005,5.457286290078332,4.002227362989272
8.352261078530354,8.579401222955134,4.0779794503210045,3.5243028077190384,4.1418290998633385,3.806433209373681,9.286167956293818,4.742409604359344,10.050682831038165,14.17369588772504,5.287140601553983,4.017774556150886
8.510666935731376,8.797559007820999,3.929678104016157,3.442188238589589,3.903412056753749,3.582961783448873,9.700171199254854,4.864395866666267,9.95289148560976,14.64033816652262,4.942871840811941,3.985368301856023
8.629295917873053,8.924097772009532,3.5507375136404424,3.393412280871281,3.642319817095282,3.10215405941038,9.97024863533832,4.957922388217169,9.685628367836614,14.968822914146717,4.379191098059632,3.919417130646531
8.693562559477483,8.975908098482375,2.9793032530666044,3.31106299010232,3.487904608915725,2.5859893381872188,10.13623267506742,5.010441556185207,9.28423582351262,15.201656951861445,3.662831156649002,3.8152524223942175
8.721284409943792,8.991567669641842,2.361915237934331,3.1825513144449245,3.3895379774571777,2.118012124652773,10.2477328012843,5.0268617575900265,8.820668603726787,15.396019309569429,2.9985244310800345,3.712815516642686
8.731863302342028,9.003683474929463,1.8619598309791088,3.048692754140359,3.3703768291923617,1.7916226770119288,10.347171887107384,5.026240656372679,8.359288038834515,15.60682206914543,2.5394481987718973,3.649297342905128
8.739700744386132,9.030628391686962,1.536357958888139,2.947452233741783,3.432723170387519,1.6490197758576477,10.465210190593483,5.018046304101974,7.970861398833786,15.860870821200384,2.271229964950054,3.650036128644693
8.751769306140043,9.078556689312576,1.3772762566441554,2.9051532550629995,3.5685171610861,1.693344710476242,10.615358022016071,5.013138066626794,7.698530491855463,16.165216577929613,2.1102137570517177,3.726408649454783
8.767306192064,9.144629601970069,1.3651132586308434,2.935480389400257,3.761631490931432,1.915256372779016,10.798684229018653,5.017430576895366,7.557218148850251,16.511553517153523,2.0841316632605853,3.875216309118592
8.779015595327904,9.220304245953118,1.4955456931798774,3.0404071354766056,3.9866791255679694,2.2957208959221607,11.008171338597856,5.02402083253675,7.530334228190572,16.873936149061223,2.435214844848164,4.075979711247062
8.7753065844467,9.294056635251454,1.7868423762108738,3.2069026425758937,4.2076315166946285,2.793923248989798,11.226274241602814,5.021382327255467,7.580583041011952,17.213940849799567,3.287010260521287,4.287806532666452
8.74313714284625,9.354957864507323,2.2656393241205537,3.3963517784111072,4.381834844011693,3.324472904568311,11.416084239054312,5.002986813123487,7.656946934403706,17.489031630353104,4.390812901871293,4.45296705166231
8.671271072475248,9.392997507496275,2.8786192544914906,3.545547656363229,4.4854155834858345,3.7626267971073455,11.52937407828126,4.967678186863538,7.696928823776944,17.659200661441204,5.374240445802471,4.523475936793726
8.57210539295245,9.39806861056046,3.616001352871075,3.770378766441026,4.518975256186805,3.988470771289492,11.553563627151757,4.912857939505309,7.668724433262647,17.710704424522252,6.071761970852321,4.529347481615791
8.467225939387143,9.380220137274604,4.198985696568741,3.713335403574148,4.450518705017935,4.03998430836088,11.512360178831068,4.839094564790403,7.61490062692396,17.702413904875293,6.202237128356311,4.379953024650396
8.474024671798448,9.356239771363295,4.141666277219601,3.3852227787788083,4.36804569959738,4.155602867328104,11.582726958848385,4.881993713583309,7.696758779827848,18.03325711309867,6.559255472855138,4.42935926950662
8.467065284444308,9.318390515412515,3.97757273584844,2.920021607632653,4.272536520643095,4.221708213310655,11.682464445937365,4.914273495845824,7.747560227294536,18.304717797453417,6.893522884541409,4.416190898582111
8.404897054652084,9.275527843183342,3.4776633276832323,2.281796548298931,4.114629690460946,4.160789100970102,11.70343707442328,4.878604704116628,7.703790248447564,18.46572695686753,7.058369270684697,4.192443886459014
8.292216556715157,9.22499390278324,2.8974891520133985,1.662805126135067,3.921438278723123,4.020852969947264,11.651889045362278,4.778383239742025,7.586121441762892,18.54608340556736,7.103272129688045,3.782841716101787
8.139725191991275,9.17335827482644,2.383114720757768,1.231038565341399,3.72525864169272,3.85948798048452,11.55388087743746,4.631895936011365,7.430273030786467,18.58376201452512,7.087034239617607,3.2754789275207807
7.965709269013389,9.128394476919745,2.0426143647982045,0.994595379019396,3.553957221617232,3.722447064002581,11.433425236401956,4.467387378207917,7.268481431758103,18.61406848598928,7.054485253670451,2.787496061571943
7.79275898540601,9.096385910721404,1.8837352210429263,0.9054462303596532,3.4270384448011364,3.636383687922818,11.31020224897861,4.318739820904418,7.123935522982731,18.66063781804236,7.031233985408864,2.412628480168112
7.618138182613185,9.08170975689962,1.8902872912846649,0.9232055525237808,3.3558743363493644,3.6112540473010415,11.197658590722009,4.210110129798872,7.009589768323626,18.733488647471656,7.025135614235313,2.2017298744621336
7.438123732063136,9.086652729297985,2.05540762186647,1.0255627986407987,3.345795349234265,3.6451354881504967,11.100185205354226,4.147782246839654,6.929228857990648,18.830351610071965,7.030703383356669,2.176444708811321
7.245407858289997,9.11136692616973,2.386541743251447,1.2021873533991565,3.3977088955097177,3.727758733877483,11.01171383205854,4.124887895158165,6.878858432456853,18.93877697894431,7.0345780656855865,2.3449472998454746
7.0296616152418805,9.1539176321435,2.896407489917409,1.4469108553068404,3.5078098606802786,3.8425101480392576,10.920634258570042,4.130645494999039,6.847402882946444,19.0381856205166,7.02110137489924,2.6959347750911355
6.780618572874013,9.210512665769413,3.581441332407964,1.75072705794352,3.6649788754714208,3.9681945042839337,10.810549619358175,4.1503170396837605,6.816657925198162,19.10438923430441,6.97720119922653,3.1690827526136207
6.4925282623504215,9.277385669438113,4.388860734485425,2.0966213853595885,3.8469792608049422,4.081902899067569,10.664195058388383,4.1684659323838025,6.761310813662464,19.110804076154288,6.895746868991189,3.636827869968859
6.1681584870125645,9.345862379893244,5.207322537081061,2.463667278864621,4.018964452209059,4.163381063824178,10.462538728131625,4.168738774697879,6.6507990275676026,19.036812217432608,6.783124434075456,3.953136764274219
5.819841667816816,9.410644353402205,6.104519910874899,2.8421354612172136,4.143659922828287,4.205248441564072,10.196108649242614,4.141811231921774,6.474777502865551,18.87140130560517,6.652977470885872,4.045222976526089
